"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
10840.50176022375,7509.608656978644,7358.232317386735,7353.260818544146,4022.3677152991568,3870.9913757072495,7208.532881622852,3877.6397783778607,3726.2634387859503,7283.172185785212,3952.279082540255,3800.902742948349,3795.931244105759,465.0381408607684,313.6618012688616,3651.203307184461,320.31020393947193,168.9338643475653,7135.482987182671,3804.589883937719,3653.2135443458105,3648.2420455032197,317.3489422582307,165.97260266632378,3503.514108581925,172.62100533693422,21.244665745027437,135920.0,5668.996666666666,temp_imgs\2001_A_SPACE_ODYSSEY\0378.png,00:00:05.756,135851.0,135782.0,5663.240916666667
10591.346054098092,7254.523539309004,6927.248079025215,7205.749866040819,3868.9273512517216,3541.6518909679417,6914.288840127745,3577.4663253386516,3250.190865054879,7799.292063185834,4462.469548396741,4135.19408811294,4413.695875128566,1076.8733603395076,749.5979000557286,4122.2348492154715,785.4123344264415,458.1368741426618,7341.661412787189,4004.838897998044,3677.563437714277,3956.065224729873,619.2427099408441,291.9672496570646,3664.6041988168186,327.78168402777754,0.5062237439986281,136014.0,5672.9172499999995,temp_imgs\2001_A_SPACE_ODYSSEY\0379.png,00:00:03.921,135967.0,135920.0,5668.996666666666
12067.368658372,8062.334201388663,8027.518105923984,8083.34721418445,4078.312757201562,4043.4966617368855,8040.566585755098,4035.5321287722077,4000.7160333075317,8123.370799039549,4118.336342056672,4083.5202465919865,4139.349354852451,134.31489786951306,99.49880240483536,4096.568726423088,91.5342694401577,56.71817397548008,8069.366469478507,4064.3320124956235,4029.515917030946,4085.3450252914013,80.31056830847051,45.494472843792856,4042.5643968620475,37.529939879115226,2.7138444144375864,136260.0,5683.1775,temp_imgs\2001_A_SPACE_ODYSSEY\0380.png,00:00:10.260,136137.0,136014.0,5672.9172499999995
10870.590138460193,7459.79963188011,7174.647756987276,7436.499900870219,4025.709394290116,3740.5575193972877,7171.745817794082,3760.9553112139856,3475.803436321163,7711.140424061169,4300.349917481108,4015.198042588253,4277.050186471161,866.2596798911195,581.1078049982863,4012.296103395026,601.5055968149874,316.3537219221534,7394.944281014184,3984.153774434098,3699.001899541275,3960.8540434241736,550.0635368441353,264.9116619513028,3696.0999603480514,285.30945376800406,0.15757887517146785,136466.0,5691.769416666666,temp_imgs\2001_A_SPACE_ODYSSEY\0381.png,00:00:08.592,136363.0,136260.0,5683.1775
9348.762747556624,6971.31832990412,6280.926121506473,6933.743829839781,4556.299412187092,3865.907203789454,6186.601656271523,3809.1572386188477,3118.7650302212132,7054.871120541871,4677.426702889254,3987.034494491577,4639.852202824913,2262.407785172325,1572.0155767746885,3892.7100292566456,1515.265611604079,824.873403206449,6331.320620606156,3953.8762029535105,3263.483994555877,3916.3017028891895,1538.8572852366242,848.4650768389932,3169.159529320949,791.7151116683835,101.32290327074759,136715.0,5702.154791666666,temp_imgs\2001_A_SPACE_ODYSSEY\0382.png,00:00:10.385,136590.0,136466.0,5691.769416666666
10567.68182548868,7097.614671746391,6861.334839034623,7163.6571903935155,3693.5900366512265,3457.3102039394676,6912.33947134344,3442.2723176011605,3205.992484889399,7926.616308727643,4456.549154985423,4220.269322273629,4522.591673632529,1052.5245198902612,816.2446871784994,4271.273954582449,801.2068008401931,564.9269681284298,7402.426059885064,3932.3589061427774,3696.079073431016,3998.4014247899254,528.3342710476679,292.0544383359053,3747.0837057398558,277.0165519975996,40.736719285836756,136956.0,5712.206499999999,temp_imgs\2001_A_SPACE_ODYSSEY\0383.png,00:00:10.052,136835.0,136715.0,5702.154791666666
11979.312261552834,8068.965296532224,8007.231438614697,8020.831465942284,4110.484500921534,4048.750643004011,7974.833933470578,4064.4869684498253,4002.7531105323037,8034.133233131762,4123.786268111248,4062.0524101937185,4075.65243752138,165.3054725008573,103.57161458333334,4029.6549050496733,119.30794002914955,57.574082111625515,7980.254109867874,4069.907144847352,4008.173286929829,4021.773314257492,111.42634923696843,49.69249131944445,3975.775781785785,65.42881676526062,3.6949588477366255,137188.0,5721.882833333333,temp_imgs\2001_A_SPACE_ODYSSEY\0384.png,00:00:09.676,137072.0,136956.0,5712.206499999999
11066.53942418978,7246.3392650462765,7154.304615162023,7417.498711312586,3597.2985521690603,3505.263902284804,7275.955619320134,3455.755460176607,3363.720810292349,8073.350512259859,4253.150353116399,4161.115703232131,4424.309799382662,604.1096402391981,512.0749903549381,4282.766707390208,462.56654824674257,370.53189836248293,7704.321001050161,3884.1208419066875,3792.0861920224243,4055.2802881729526,235.08012902949255,143.0454791452332,3913.7371961804997,93.53703703703704,1.5023871527777777,137265.0,5725.094375,temp_imgs\2001_A_SPACE_ODYSSEY\0385.png,00:00:03.212,137226.0,137188.0,5721.882833333333
10185.437140989457,7891.509829925254,7155.135456854283,6849.748521090542,4555.8212100265855,3819.446836955521,6589.709994427297,4295.782683363299,3559.4083102922855,6913.3555919924775,4619.428280928524,3883.05390785744,3577.6669720935784,1283.7396610296646,547.365287958676,3317.6284454303536,1023.701134366427,287.32676129543825,6626.803784615093,4332.876473551071,3596.502100480053,3291.115164716189,997.1878536522638,260.81348058127566,3031.0766380529553,737.1493269890258,0.7749539180384086,137379.0,5729.849125,temp_imgs\2001_A_SPACE_ODYSSEY\0386.png,00:00:04.755,137322.0,137265.0,5725.094375
9659.851675025746,6830.672852902116,6408.013979981153,6830.124892832766,4000.9460707089975,3578.287197788061,6419.737158672078,3590.5583365483435,3167.8994636273947,7257.435396840726,4428.256574717068,4005.5977017960645,4427.708614647582,1598.5297925240043,1175.870919603054,4017.3208804868877,1188.1420583633417,765.4831854423879,6736.069192601228,3906.89037047747,3484.2314975565273,3906.342410408006,1077.1635882844655,654.5047153635131,3495.9546762473497,666.7758541238006,244.11698120284652,137577.0,5738.107375,temp_imgs\2001_A_SPACE_ODYSSEY\0387.png,00:00:08.258,137478.0,137379.0,5729.849125
11287.723786865641,7737.485811042488,7580.858520340323,7702.073227452107,4151.8352516289215,3995.20796092675,7494.2324459877755,3943.9944701645773,3787.3671794624197,7713.962336034096,4163.724360210882,4007.097069508706,4128.311776620266,578.073800797325,421.4465100951648,3920.4709951559284,370.2330193329908,213.60572863082976,7571.543831447334,4021.305855624098,3864.678564921942,3985.8932720335006,435.6552962105623,279.0280055084021,3778.0524905691645,227.81451474622784,71.18722404406718,137742.0,5744.98925,temp_imgs\2001_A_SPACE_ODYSSEY\0388.png,00:00:06.882,137659.0,137577.0,5738.107375
11546.230048118137,7720.678953403674,7627.532750342984,7935.580962255659,4110.0298675410295,4016.883664480332,7721.231709212108,3895.680614497485,3802.534411436787,7945.027118698437,4119.47602398394,4026.329820923233,4334.378032835978,508.8269381215708,415.68073506087103,4120.02877979241,294.4776850780177,201.33148201731828,7768.2181364667895,3942.667041752281,3849.520838691583,4157.569050604314,332.01795588991774,238.8717528292182,3943.219797560766,117.66870284636484,24.5224997856653,137893.0,5751.287208333333,temp_imgs\2001_A_SPACE_ODYSSEY\0389.png,00:00:06.298,137817.0,137742.0,5744.98925
12266.480862589933,8183.630176183029,8177.909081897192,8183.029007523052,4100.178321116206,4094.457226830369,8177.536637838554,4094.6859514317066,4088.96485714587,8183.125206297065,4100.274519890214,4094.553425604378,4099.673351230238,16.8226648233882,11.10157053755144,4094.1809815457386,11.33029513888889,5.609200853052126,8177.516005444014,4094.6653190371626,4088.9442247513257,4094.064150377186,11.213463970336077,5.492369684499314,4088.5717806926864,5.721094285836762,0.0,138142.0,5761.672583333333,temp_imgs\2001_A_SPACE_ODYSSEY\0390.png,00:00:10.385,138017.0,137893.0,5751.287208333333
11328.354766803697,7552.339396326322,7458.841218171312,7598.254846643557,3822.239476165996,3728.7412980109884,7496.409306948773,3720.3939364712082,3626.8957583162005,7938.003110532421,4161.987740054842,4068.4895618998307,4207.903190372004,431.8878198945473,338.3896417395401,4106.057650677219,330.0422801997598,236.54410204475337,7701.500099129814,3925.484728652243,3831.986550497237,3971.400178969407,195.38480849194113,101.88663033693415,3869.554639274619,93.53926879715361,0.04109064214677627,138197.0,5763.966541666667,temp_imgs\2001_A_SPACE_ODYSSEY\0391.png,00:00:02.294,138169.0,138142.0,5761.672583333333
11437.913684734956,7887.349437907098,7686.649511852563,7745.390306177027,4194.826059349208,3994.1261332946697,7592.429229359476,4041.864982531637,3841.165056477113,7714.560667438094,4163.996420610339,3963.296494555799,4022.0372888802376,471.4730420524688,270.7731159979424,3869.0762120626787,318.5119652349109,117.81203918038416,7634.473572530686,4083.909325702916,3883.2093996483923,3941.9501939728343,391.38594714506183,190.6860210905349,3788.989117155271,238.4248703275034,37.72494427297669,138357.0,5770.639875,temp_imgs\2001_A_SPACE_ODYSSEY\0392.png,00:00:06.673,138277.0,138197.0,5763.966541666667
12227.17133916323,8168.059804740982,8162.998580032477,8157.611778228011,4098.500243805598,4093.4390190970926,8153.490989904965,4094.3794554825517,4089.3182307740476,8155.256261252767,4096.144726830347,4091.083502121843,4085.6967003171085,26.585165895061728,21.52394118655693,4081.575911994063,22.46437757201646,17.40315286351166,8154.907820001912,4095.796285579489,4090.7350608709853,4085.348259066251,26.236724644204383,21.17549993569959,4081.2274707432052,22.11593632115912,17.054711612654323,138597.0,5780.649874999999,temp_imgs\2001_A_SPACE_ODYSSEY\0393.png,00:00:10.010,138477.0,138357.0,5770.639875
11670.577763310235,7945.340084876404,7802.324928733567,7863.098264424787,4137.86058599101,3994.845429848175,7768.072340642206,4042.8346622084287,3899.819506065599,7808.614098401065,4083.3764199673296,3940.361263824497,4001.1345995155957,275.8969210819615,132.881764939129,3906.1086757330168,180.87099729938265,37.855841156550085,7784.666800625859,4059.429122192123,3916.4139660492933,3977.1873017403896,251.94962330675577,108.93446716392319,3882.1613779578097,156.92369952417695,13.908543381344305,138755.0,5787.239791666666,temp_imgs\2001_A_SPACE_ODYSSEY\0394.png,00:00:06.590,138676.0,138597.0,5780.649874999999
10995.663036372667,7467.975954325277,7242.401813271607,7519.603893389928,3991.9168113426067,3766.3426702889383,7276.187604488183,3748.500522440861,3522.9263813871935,7780.800114133185,4253.113032085876,4027.5388910321885,4304.740971150529,777.0538891032238,551.4797480495544,4061.324682248761,533.6376002014747,308.06345914780513,7474.413615076266,3946.7265330289347,3721.152391975271,3998.354472093587,470.6673900462953,245.0932489926271,3754.9381831918404,227.25110114454728,1.676960090877915,138940.0,5794.9558333333325,temp_imgs\2001_A_SPACE_ODYSSEY\0395.png,00:00:07.716,138847.0,138755.0,5787.239791666666
11391.973001864722,7774.332376864597,7570.837014531771,7771.379669817521,4153.739044817353,3950.2436824845295,7581.92998488954,3964.289359889363,3760.7939975565464,7766.505728095067,4148.865103094916,3945.3697407620875,4145.912396047658,528.2717710476677,324.77640871484914,3956.462711119672,338.8220861196844,135.3267237868656,7651.615845228986,4033.975220228819,3830.4798578960012,4031.0225131815705,413.3818881815842,209.88652584876536,3841.572828253587,223.932203253601,20.43684092078189,139529.0,5819.522041666666,temp_imgs\2001_A_SPACE_ODYSSEY\0396.png,00:00:24.566,139234.0,138940.0,5794.9558333333325
11294.5162706833,7508.920658650523,7411.403723529636,7645.544327096189,3859.9487150634295,3762.431779942546,7496.804524069786,3711.208912037023,3613.691976916139,7970.491389103119,4184.895777070409,4087.378841949512,4321.519445516079,535.9238334833676,438.40689836248305,4172.779642489649,387.18403045696124,289.66709533607667,7680.82429376705,3895.228681734333,3797.7117466134505,4031.8523501799723,246.2567381472908,148.73980302640598,3883.1125471535684,97.51693512088475,0.0,139754.0,5828.906416666667,temp_imgs\2001_A_SPACE_ODYSSEY\0397.png,00:00:09.384,139641.0,139529.0,5819.522041666666
11729.666947980992,7902.084729188247,7804.144180277066,7929.629176847649,4102.046958054589,4004.1064091434146,7802.335937500085,3974.7537187070243,3876.813169795849,7995.613819765809,4168.031600972982,4070.0910520617776,4195.576048632525,367.9938298396777,270.0532809284981,4068.2828092849277,240.70059049211275,142.7600415809327,7871.29059767218,4043.7083788793357,3945.7678299681593,4071.2528265388714,243.6706077460562,145.73005883487653,3943.959587191306,116.37736839849107,18.436819487311386,140256.0,5849.843999999999,temp_imgs\2001_A_SPACE_ODYSSEY\0398.png,00:00:20.938,140005.0,139754.0,5828.906416666667
9992.185846943608,6790.386190950801,6549.965936857003,6833.782420803324,3631.9827648105406,3391.5625107167534,6559.054224001191,3357.254568008422,3116.8343139146264,7661.693351337501,4459.893695344693,4219.473441250903,4503.289925197206,1301.4902692043897,1061.0700151105973,4228.5617283950705,1026.7620724022647,786.3418183084718,7019.314418295657,3817.5147623028656,3577.094508209068,3860.9109921553595,659.1113361625517,418.6910820687588,3586.182795353235,384.3831393604253,143.96288526663236,140581.0,5863.399208333333,temp_imgs\2001_A_SPACE_ODYSSEY\0399.png,00:00:13.555,140418.0,140256.0,5849.843999999999
10234.039389360427,7325.113321437634,6976.592825681448,7167.453926075919,4258.527858153285,3910.0073623970798,6822.263856738642,3913.3377888159744,3564.8172930598002,7042.84978620111,4133.923718278423,3785.4032225222677,3976.264322916578,1067.3382549940015,718.8177592378279,3631.0742535793065,722.1481856567224,373.627689900549,6755.2911790552,3846.365111132502,3497.84461537635,3688.7057157706613,779.7796478480816,431.2591520919067,3343.5156464334036,434.58957851080254,86.06908275462946,141508.0,5902.0628333333325,temp_imgs\2001_A_SPACE_ODYSSEY\0400.png,00:00:38.664,141044.0,140581.0,5863.399208333333
10908.272264017569,7334.4751559283795,7154.390646433364,7458.520691336558,3884.723583247566,3704.6390737525444,7199.112745413213,3625.3156373242205,3445.231127829201,7897.844141160759,4324.047033071785,4143.962523576745,4448.092568479903,874.295460390947,694.2109508959196,4188.684622556525,614.887514467593,434.80300497256553,7463.041136188214,3889.244028099222,3709.1595186042005,4013.2895635073087,439.4924554183814,259.40794592335374,3753.8816175839697,180.08450949502745,0.0,141832.0,5915.5763333333325,temp_imgs\2001_A_SPACE_ODYSSEY\0401.png,00:00:13.513,141670.0,141508.0,5902.0628333333325
10549.797416195119,7270.345829046677,6998.833333333361,7002.249863361692,3722.798276213148,3451.285780499838,6820.025253986689,3540.5736668381414,3269.0611711248343,7678.6499351637995,4399.198348015251,4127.68585230191,4131.102382330233,851.6507951817571,580.1382994684507,3948.8777729552244,669.4261858067573,397.91369009345004,7351.32658446935,4071.874997320754,3800.3625016074584,3803.779031635782,524.3274444873113,252.81494877400556,3621.554422260788,342.1028351123116,70.59033939900544,141965.0,5921.123541666666,temp_imgs\2001_A_SPACE_ODYSSEY\0402.png,00:00:05.547,141898.0,141832.0,5915.5763333333325
10139.88645083164,7238.593345443114,6830.637568051154,7199.317338606067,4298.024233217565,3890.068455825561,6826.001805769971,3924.708700381464,3516.752922989495,7098.350892704119,4197.057787315647,3789.102009923668,4157.781780478285,1256.4886750900225,848.5328976980461,3784.4662476422263,883.1731422539439,475.2173648619687,6775.336631408669,3874.0435260202025,3466.087748628237,3834.7675191828625,933.4744137945819,525.5186364026061,3461.451986346814,560.158880958505,152.20310356652948,142150.0,5928.8395833333325,temp_imgs\2001_A_SPACE_ODYSSEY\0403.png,00:00:07.716,142057.0,141965.0,5921.123541666666
3336.000677833504,5246.466261038247,2726.7872004672427,4337.930137602894,6248.395720807637,3728.7166602366246,2112.5042250728757,4022.9698082776163,1503.290747706621,4002.888358410517,5913.35394161525,3393.6748810442546,5004.81781817988,6915.283401384581,4395.604340813618,2779.3919056498685,4689.857488854614,2170.178428283611,1970.6206275720167,3881.0862107767557,1361.4071502057636,2972.5500873413957,4883.015670546143,2363.33660997513,747.1241748113855,2657.5897580161236,137.9106974451302,142398.0,5939.183249999999,temp_imgs\2001_A_SPACE_ODYSSEY\0404.png,00:00:10.344,142274.0,142150.0,5928.8395833333325
3347.539276834708,4841.495236411181,2593.537267446852,4453.216076174555,5947.172035750976,3699.21406678671,2239.624263224456,3733.5802228009247,1485.622253836596,4161.717994470197,5655.673954046632,3407.715985082318,5267.3947938100155,6761.350753386488,4513.392784422168,3053.80298085992,4547.758940436386,2299.80097147205,2104.3080793467075,3598.264038923174,1350.3060699588516,3209.9848786865737,4703.9408382630345,2455.9828692987007,996.3930657364552,2490.349025312927,242.39105634859453,142645.0,5949.485208333333,temp_imgs\2001_A_SPACE_ODYSSEY\0405.png,00:00:10.302,142521.0,142398.0,5939.183249999999
